617.82,1.079129294090983e-12
617.83,1.0790275399754168e-12
617.84,1.0789257971549169e-12
617.85,1.0788240656137315e-12
617.86,1.0787223453335117e-12
617.87,1.0786206363476757e-12
617.88,1.078518938628597e-12
617.89,1.078417252211862e-12
617.9,1.0783155770560271e-12
617.91,1.078213913150772e-12
617.92,1.078112260536365e-12
617.9300000000001,1.0780106191825502e-12
617.94,1.0779089890954699e-12
617.95,1.077807370273673e-12
617.96,1.0777057627215271e-12
617.97,1.0776041664447237e-12
617.98,1.07750258140623e-12
617.99,1.077401007662052e-12
618.,1.077299445150726e-12
618.01,1.0771978939015767e-12
618.02,1.0770963538890937e-12
618.03,1.0769948251759077e-12
618.04,1.0768933076665706e-12
618.0500000000001,1.0767918014411955e-12
618.0600000000001,1.0766903064561848e-12
618.07,1.0765888227428754e-12
618.08,1.0764873502608108e-12
618.09,1.0763858890092087e-12
618.1,1.076284439024436e-12
618.11,1.0761830002637627e-12
618.12,1.0760815727514195e-12
618.13,1.0759801565186832e-12
618.14,1.0758787514645674e-12
618.15,1.07577735768406e-12
618.16,1.0756759751168506e-12
618.17,1.0755746038200538e-12
618.1800000000001,1.075473243713778e-12
618.19,1.0753718948784042e-12
618.2,1.0752705572352982e-12
618.21,1.0751692308520822e-12
618.22,1.0750679156982472e-12
618.23,1.0749666117273158e-12
618.24,1.0748653190350552e-12
618.25,1.074764037540575e-12
618.26,1.0746627672751947e-12
618.27,1.0745615081994327e-12
618.28,1.0744602603885554e-12
618.29,1.0743590237774783e-12
618.3000000000001,1.0742577983807793e-12
618.3100000000001,1.074156584204844e-12
618.32,1.0740553812170312e-12
618.33,1.0739541894904466e-12
618.34,1.073853008904848e-12
618.35,1.073751839597214e-12
618.36,1.0736506814455615e-12
618.37,1.073549534535648e-12
618.38,1.0734483988341046e-12
618.39,1.0733472743173491e-12
618.4,1.0732461609926735e-12
618.41,1.073145058872725e-12
618.42,1.0730439679846529e-12
618.4300000000001,1.0729428882564453e-12
618.44,1.0728418197539373e-12
618.45,1.0727407624162536e-12
618.46,1.0726397162735212e-12
618.47,1.072538681367438e-12
618.48,1.0724376575919736e-12
618.49,1.0723366450574645e-12
618.5,1.0722356436631192e-12
618.51,1.0721346534766771e-12
618.52,1.0720336745109268e-12
618.53,1.0719327066863289e-12
618.54,1.0718317500399168e-12
618.5500000000001,1.0717308045965071e-12
618.5600000000001,1.071629870317991e-12
618.57,1.0715289472092338e-12
618.58,1.0714280353136805e-12
618.59,1.0713271345454221e-12
618.6,1.0712262449824471e-12
618.61,1.0711253665959995e-12
618.62,1.0710244993571427e-12
618.63,1.0709236433231915e-12
618.64,1.0708227984035364e-12
618.65,1.0707219646852967e-12
618.66,1.070621142124298e-12
618.67,1.0705203307286934e-12
618.6800000000001,1.0704195305015705e-12
618.69,1.0703187414270403e-12
618.7,1.0702179635226728e-12
618.71,1.0701171967611021e-12
618.72,1.0700164411655514e-12
618.73,1.0699156967091596e-12
618.74,1.0698149634346215e-12
618.75,1.0697142412793613e-12
618.76,1.069613530289273e-12
618.77,1.0695128304574818e-12
618.78,1.0694121417685535e-12
618.79,1.0693114642211254e-12
618.8000000000001,1.0692107978235902e-12
618.8100000000001,1.0691101425867073e-12
618.82,1.0690094984595807e-12
618.83,1.0689088654914953e-12
618.84,1.0688082436744274e-12
618.85,1.0687076329650163e-12
618.86,1.0686070333973598e-12
618.87,1.0685064449913075e-12
618.88,1.0684058677064457e-12
618.89,1.0683053015273703e-12
618.9,1.0682047465099034e-12
618.91,1.0681042026331728e-12
618.92,1.0680036698469239e-12
618.9300000000001,1.067903148205804e-12
618.94,1.067802637711483e-12
618.95,1.0677021383271447e-12
618.96,1.0676016500303292e-12
618.97,1.067501172905427e-12
618.98,1.0674007068788559e-12
618.99,1.0673002519444246e-12
619.,1.0671998081750224e-12
619.01,1.0670993754824929e-12
619.02,1.0669989539227855e-12
619.03,1.066898543458561e-12
619.04,1.0667981441357513e-12
619.0500000000001,1.0666977558910337e-12
619.0600000000001,1.0665973787856351e-12
619.07,1.0664970127692005e-12
619.08,1.0663966578479385e-12
619.09,1.066296314063809e-12
619.1,1.0661959813602569e-12
619.11,1.0660956597501622e-12
619.12,1.0659953492403453e-12
619.13,1.0658950498602577e-12
619.14,1.0657947615571088e-12
619.15,1.0656944843466672e-12
619.16,1.0655942182341583e-12
619.17,1.0654939632074565e-12
619.1800000000001,1.0653937192755585e-12
619.19,1.0652934864174982e-12
619.2,1.0651932646783627e-12
619.21,1.0650930540179099e-12
619.22,1.064992854447054e-12
619.23,1.0648926659485998e-12
619.24,1.0647924885128174e-12
619.25,1.0646923221950813e-12
619.26,1.0645921669467467e-12
619.27,1.0644920227790857e-12
619.28,1.0643918896871344e-12
619.29,1.0642917676741132e-12
619.3000000000001,1.0641916567170595e-12
619.3100000000001,1.0640915568562178e-12
619.32,1.0639914680642582e-12
619.33,1.0638913903127582e-12
619.34,1.063791323678938e-12
619.35,1.063691268059477e-12
619.36,1.0635912235543801e-12
619.37,1.0634911900994783e-12
619.38,1.063391167681966e-12
619.39,1.0632911563639529e-12
619.4,1.0631911560774071e-12
619.41,1.063091166868915e-12
619.42,1.0629911887016519e-12
619.4300000000001,1.062891221609161e-12
619.44,1.0627912655388155e-12
619.45,1.0626913205689895e-12
619.46,1.0625913866299611e-12
619.47,1.0624914637295396e-12
619.48,1.0623915518912673e-12
619.49,1.0622916510800907e-12
619.5,1.0621917613433177e-12
619.51,1.0620918826149492e-12
619.52,1.0619920149762053e-12
619.53,1.0618921583818113e-12
619.54,1.0617923127826704e-12
619.5500000000001,1.0616924782479276e-12
619.5600000000001,1.0615926547372975e-12
619.57,1.0614928422952928e-12
619.58,1.0613930408463579e-12
619.59,1.061293250474568e-12
619.6,1.0611934711178795e-12
619.61,1.061093702775362e-12
619.62,1.0609939454922616e-12
619.63,1.0608941991988287e-12
619.64,1.060794463960051e-12
619.65,1.0606947397422927e-12
619.66,1.0605950265631362e-12
619.67,1.0604953243867079e-12
619.6800000000001,1.0603956332312136e-12
619.69,1.0602959531092927e-12
619.7,1.0601962839643333e-12
619.71,1.0600966258827313e-12
619.72,1.0599969787930763e-12
619.73,1.059897342738361e-12
619.74,1.05979771765094e-12
619.75,1.0596981036386966e-12
619.76,1.0595985006195892e-12
619.77,1.0594989085817079e-12
619.78,1.0593993275747848e-12
619.79,1.0592997575451162e-12
619.8000000000001,1.0592001985460565e-12
619.8100000000001,1.0591006505409298e-12
619.82,1.0590011135449432e-12
619.83,1.058901587527859e-12
619.84,1.0588020725333744e-12
619.85,1.0587025685493307e-12
619.86,1.0586030755387984e-12
619.87,1.0585035935028907e-12
619.88,1.0584041224901518e-12
619.89,1.0583046624686028e-12
619.9,1.0582052134058737e-12
619.91,1.0581057753766065e-12
619.92,1.0580063483231999e-12
619.9300000000001,1.057906932246315e-12
619.94,1.0578075271511691e-12
619.95,1.0577081330443931e-12
619.96,1.0576087499126677e-12
619.97,1.0575093777624951e-12
619.98,1.0574100166025744e-12
619.99,1.057310666407001e-12
620.,1.0572113272012426e-12
620.01,1.0571119989578577e-12
620.02,1.0570126816880066e-12
620.03,1.0569133754183384e-12
620.04,1.0568140800979777e-12
620.0500000000001,1.056714795753119e-12
620.0600000000001,1.0566155223753885e-12
620.07,1.0565162599473999e-12
620.08,1.0564170084974468e-12
620.09,1.0563177680257947e-12
620.1,1.0562185385125182e-12
620.11,1.0561193199391412e-12
620.12,1.0560201123246794e-12
620.13,1.0559209156978735e-12
620.14,1.055821730015547e-12
620.15,1.0557225552757092e-12
620.16,1.0556233914988997e-12
620.17,1.0555242386917921e-12
620.1800000000001,1.0554250968238422e-12
620.19,1.0553259658958109e-12
620.2,1.0552268459074738e-12
620.21,1.0551277369058976e-12
620.22,1.0550286387948505e-12
620.23,1.0549295516671506e-12
620.24,1.0548304755007978e-12
620.25,1.05473141022932e-12
620.26,1.0546323559391252e-12
620.27,1.0545333125614039e-12
620.28,1.0544342801398923e-12
620.29,1.0543352586330474e-12
620.3000000000001,1.0542362480730089e-12
620.3100000000001,1.054137248439965e-12
620.32,1.0540382597315974e-12
620.33,1.05393928197639e-12
620.34,1.0538403151348496e-12
620.35,1.0537413592409279e-12
620.36,1.0536424142368153e-12
620.37,1.0535434801804524e-12
620.38,1.0534445570635291e-12
620.39,1.053345644844194e-12
620.4,1.0532467435743553e-12
620.41,1.053147853184554e-12
620.42,1.053048973751671e-12
620.4300000000001,1.0529501051951463e-12
620.44,1.0528512475848812e-12
620.45,1.0527524008583256e-12
620.46,1.0526535650836914e-12
620.47,1.0525547402199612e-12
620.48,1.0524559262387514e-12
620.49,1.0523571231720118e-12
620.5,1.0522583310103796e-12
620.51,1.052159549748764e-12
620.52,1.0520607793985986e-12
620.53,1.0519620199649026e-12
620.54,1.0518632714280404e-12
620.5500000000001,1.0517645338028576e-12
620.5600000000001,1.0516658070425252e-12
620.57,1.0515670911971482e-12
620.58,1.0514683862570366e-12
620.59,1.051369692194312e-12
620.6,1.0512710090380288e-12
620.61,1.0511723367875656e-12
620.62,1.0510736753783806e-12
620.63,1.0509750248869452e-12
620.64,1.0508763852872624e-12
620.65,1.050777756597137e-12
620.66,1.0506791387395564e-12
620.67,1.050580531811897e-12
620.6800000000001,1.0504819357548164e-12
620.69,1.050383350553302e-12
620.7,1.050284776265053e-12
620.71,1.0501862128156098e-12
620.72,1.0500876602809853e-12
620.73,1.049989118592487e-12
620.74,1.0498905877935165e-12
620.75,1.0497920678585425e-12
620.76,1.0496935588239736e-12
620.77,1.0495950606392843e-12
620.78,1.0494965733093815e-12
620.79,1.0493980968717135e-12
620.8000000000001,1.0492996312873966e-12
620.8100000000001,1.0492011765702987e-12
620.82,1.0491027326991516e-12
620.83,1.0490042997147842e-12
620.84,1.048905877578833e-12
620.85,1.0488074662928669e-12
620.86,1.0487090658658895e-12
620.87,1.0486106762976562e-12
620.88,1.0485122976201229e-12
620.89,1.0484139297315398e-12
620.9,1.04831557274734e-12
620.91,1.048217226609893e-12
620.92,1.0481188912728176e-12
620.9300000000001,1.0480205668363899e-12
620.94,1.0479222532129013e-12
620.95,1.0478239504469489e-12
620.96,1.0477256585322383e-12
620.97,1.0476273774561149e-12
620.98,1.0475291072087197e-12
620.99,1.047430847821687e-12
621.,1.0473325992601922e-12
621.01,1.0472343615423931e-12
621.02,1.0471361346458637e-12
621.03,1.0470379185857073e-12
621.04,1.046939713376111e-12
621.0500000000001,1.046841518972335e-12
621.0600000000001,1.0467433354314682e-12
621.07,1.0466451627096806e-12
621.08,1.0465470008030105e-12
621.09,1.046448849721729e-12
621.1,1.0463507094550103e-12
621.11,1.0462525800415026e-12
621.12,1.0461544614139776e-12
621.13,1.0460563536363742e-12
621.14,1.045958256676155e-12
621.15,1.0458601705108054e-12
621.16,1.045762095196829e-12
621.17,1.0456640306616162e-12
621.1800000000001,1.0455659769777534e-12
621.19,1.045467934063304e-12
621.2,1.0453699019862935e-12
621.21,1.0452718806883655e-12
621.22,1.04517387024022e-12
621.23,1.0450758705973769e-12
621.24,1.0449778817280412e-12
621.25,1.0448799036826313e-12
621.26,1.044781936416765e-12
621.27,1.0446839799903399e-12
621.28,1.044586034323199e-12
621.29,1.0444880994764783e-12
621.3000000000001,1.0443901754127375e-12
621.3100000000001,1.0442922621834595e-12
621.32,1.0441943597204511e-12
621.33,1.0440964680462665e-12
621.34,1.04399858717264e-12
621.35,1.043900717072135e-12
621.36,1.0438028578010207e-12
621.37,1.0437050092748068e-12
621.38,1.0436071715680028e-12
621.39,1.0435093446386e-12
621.4,1.043411528463278e-12
621.41,1.0433137230891702e-12
621.42,1.0432159284974335e-12
621.4300000000001,1.0431181446778717e-12
621.44,1.0430203716437873e-12
621.45,1.0429226093751294e-12
621.46,1.0428248579175557e-12
621.47,1.0427271171996603e-12
621.48,1.0426293872741238e-12
621.49,1.0425316681056087e-12
621.5,1.0424339597055243e-12
621.51,1.0423362620604269e-12
621.52,1.0422385752200191e-12
621.53,1.0421408991109702e-12
621.54,1.0420432337800154e-12
621.5500000000001,1.0419455792157117e-12
621.5600000000001,1.041847935418574e-12
621.57,1.041750302370831e-12
621.58,1.041652680072878e-12
621.59,1.0415550685687986e-12
621.6,1.0414574677672016e-12
621.61,1.041359877754562e-12
621.62,1.0412622984870752e-12
621.63,1.0411647299710765e-12
621.64,1.0410671722268933e-12
621.65,1.0409696251972385e-12
621.66,1.0408720889441541e-12
621.67,1.04077456342854e-12
621.6800000000001,1.0406770486399156e-12
621.69,1.040579544619124e-12
621.7,1.0404820513270996e-12
621.71,1.0403845687854186e-12
621.72,1.0402870969853812e-12
621.73,1.0401896359320168e-12
621.74,1.0400921855685251e-12
621.75,1.0399947459887056e-12
621.76,1.0398973171372386e-12
621.77,1.0397998990064965e-12
621.78,1.0397024916272335e-12
621.79,1.039605094952563e-12
621.8000000000001,1.0395077090258063e-12
621.8100000000001,1.03941033381107e-12
621.82,1.0393129693283475e-12
621.83,1.0392156155678507e-12
621.84,1.0391182725451977e-12
621.85,1.0390209402313693e-12
621.86,1.0389236186277163e-12
621.87,1.0388263077591704e-12
621.88,1.0387290076066475e-12
621.89,1.0386317181763266e-12
621.9,1.0385344394565137e-12
621.91,1.0384371714458288e-12
621.92,1.0383399141462332e-12
621.9300000000001,1.0382426675821126e-12
621.94,1.0381454317164602e-12
621.95,1.0380482065392064e-12
621.96,1.0379509920789926e-12
621.97,1.0378537883183018e-12
621.98,1.0377565952858804e-12
621.99,1.0376594129358934e-12
622.,1.037562241298616e-12
622.01,1.0374650803704814e-12
622.02,1.0373679301078488e-12
622.03,1.0372707905838217e-12
622.04,1.0371736617276863e-12
622.0500000000001,1.0370765435693881e-12
622.0600000000001,1.0369794361030056e-12
622.07,1.0368823393425538e-12
622.08,1.0367852532526094e-12
622.09,1.0366881778740062e-12
622.1,1.0365911131973183e-12
622.11,1.0364940591615587e-12
622.12,1.0363970158694956e-12
622.13,1.0362999831991232e-12
622.14,1.0362029612602847e-12
622.15,1.0361059499690777e-12
622.16,1.0360089493848021e-12
622.17,1.0359119594602563e-12
622.1800000000001,1.0358149802389345e-12
622.19,1.0357180116828696e-12
622.2,1.0356210537820398e-12
622.21,1.0355241065730368e-12
622.22,1.0354271700185598e-12
622.23,1.0353302441656958e-12
622.24,1.0352333289547623e-12
622.25,1.0351364243988496e-12
622.26,1.035039530542309e-12
622.27,1.0349426473434642e-12
622.28,1.0348457748005499e-12
622.29,1.0347489129261432e-12
622.3000000000001,1.0346520617314103e-12
622.3100000000001,1.0345552211557929e-12
622.32,1.0344583912555731e-12
622.33,1.0343615720411184e-12
622.34,1.0342647634319244e-12
622.35,1.0341679655170905e-12
622.36,1.0340711782226592e-12
622.37,1.0339744016206247e-12
622.38,1.0338776356272824e-12
622.39,1.0337808803192792e-12
622.4,1.0336841356566331e-12
622.41,1.0335874016173121e-12
622.42,1.033490678235957e-12
622.4300000000001,1.0333939654981197e-12
622.44,1.0332972633987861e-12
622.45,1.0332005719370237e-12
622.46,1.0331038911332547e-12
622.47,1.0330072209474183e-12
622.48,1.0329105614180476e-12
622.49,1.0328139125146295e-12
622.5,1.032717274229839e-12
622.51,1.0326206466146531e-12
622.52,1.0325240295893108e-12
622.53,1.0324274232211208e-12
622.54,1.03233082748135e-12
622.5500000000001,1.0322342423514348e-12
622.5600000000001,1.0321376678781132e-12
622.57,1.0320411039907809e-12
622.58,1.031944550747893e-12
622.59,1.0318480081127148e-12
622.6,1.0317514761259521e-12
622.61,1.0316549547351702e-12
622.62,1.0315584439833152e-12
622.63,1.0314619438503314e-12
622.64,1.0313654542990918e-12
622.65,1.0312689753894037e-12
622.66,1.0311725070722656e-12
622.67,1.031076049392396e-12
622.6800000000001,1.030979602318281e-12
622.69,1.030883165836787e-12
622.7,1.0307867399832453e-12
622.71,1.0306903247134277e-12
622.72,1.0305939200627136e-12
622.73,1.0304975260147597e-12
622.74,1.0304011425615396e-12
622.75,1.0303047697093787e-12
622.76,1.030208407475583e-12
622.77,1.0301120558191578e-12
622.78,1.0300157147872037e-12
622.79,1.0299193843249461e-12
622.8000000000001,1.029823064453535e-12
622.8100000000001,1.0297267551880823e-12
622.82,1.0296304564885834e-12
622.83,1.0295341684169642e-12
622.84,1.029437890912834e-12
622.85,1.0293416240039652e-12
622.86,1.0292453676844688e-12
622.87,1.029149121925808e-12
622.88,1.0290528868023984e-12
622.89,1.028956662188685e-12
622.9,1.028860448213184e-12
622.91,1.0287642447814128e-12
622.92,1.0286680519529809e-12
622.9300000000001,1.0285718696955813e-12
622.94,1.028475698010112e-12
622.95,1.0283795369177873e-12
622.96,1.0282833863768189e-12
622.97,1.0281872464090576e-12
622.98,1.028091116982525e-12
622.99,1.0279949981740856e-12
623.,1.0278988899274084e-12
623.01,1.0278027922267252e-12
623.02,1.0277067051068257e-12
623.03,1.0276106285259511e-12
623.04,1.0275145625338402e-12
623.0500000000001,1.0274185070773499e-12
623.0600000000001,1.0273224621927037e-12
623.07,1.0272264278487545e-12
623.08,1.0271304041003609e-12
623.09,1.0270343908875191e-12
623.1,1.0269383882309107e-12
623.11,1.0268423961218458e-12
623.12,1.0267464145496518e-12
623.13,1.0266504435574248e-12
623.14,1.0265544830968007e-12
623.15,1.0264585331853785e-12
623.16,1.0263625938303138e-12
623.17,1.026266665023737e-12
623.1800000000001,1.0261707467469273e-12
623.19,1.0260748389952615e-12
623.2,1.0259789418078565e-12
623.21,1.0258830551518075e-12
623.22,1.0257871790437286e-12
623.23,1.0256913134586973e-12
623.24,1.0255954584265596e-12
623.25,1.0254996139235582e-12
623.26,1.0254037799323726e-12
623.27,1.0253079564886113e-12
623.28,1.0252121435841487e-12
623.29,1.025116341205022e-12
623.3000000000001,1.0250205493471074e-12
623.3100000000001,1.0249247680166793e-12
623.32,1.0248289972172202e-12
623.33,1.024733236922588e-12
623.34,1.0246374871566923e-12
623.35,1.0245417479087553e-12
623.36,1.024446019201805e-12
623.37,1.0243503009901551e-12
623.38,1.0242545933040301e-12
623.39,1.0241588961499683e-12
623.4,1.0240632094811624e-12
623.41,1.0239675333390892e-12
623.42,1.0238718677102061e-12
623.4300000000001,1.0237762125915017e-12
623.44,1.023680567978931e-12
623.45,1.0235849338972958e-12
623.46,1.0234893102649914e-12
623.47,1.0233936972029928e-12
623.48,1.0232980946151932e-12
623.49,1.0232025025000774e-12
623.5,1.0231069209219397e-12
623.51,1.0230113498334563e-12
623.52,1.022915789255363e-12
623.53,1.0228202391459073e-12
623.54,1.0227246995511372e-12
623.5500000000001,1.022629170451472e-12
623.5600000000001,1.0225336518593142e-12
623.57,1.0224381437434534e-12
623.58,1.0223426461051054e-12
623.59,1.0222471589562118e-12
623.6,1.0221516823179657e-12
623.61,1.022056216154879e-12
623.62,1.0219607604663408e-12
623.63,1.0218653152790386e-12
623.64,1.0217698805660958e-12
623.65,1.0216744563286556e-12
623.66,1.0215790425896001e-12
623.67,1.0214836393129207e-12
623.6800000000001,1.021388246518111e-12
623.69,1.021292864175903e-12
623.7,1.0211974923453361e-12
623.71,1.0211021309991179e-12
623.72,1.0210067800893229e-12
